engine,parallel_requests,QPS,P50_latency(ms),P90_latency(ms),P95_latency(ms),P99_latency(ms),clustersize,query,rfshards,GROUP,fcts,
elastic,81,19987.8,3.2530121686981945,8.824810749146996,11.260881656553687,17.40387300165688,2,lb,rf2_s1__,11,0.0007698535919189453--0.0013604164123535156--0.0016045570373535156--0.001819610595703125--0.002013683319091797--0.0022013187408447266--0.0023937225341796875--0.0025746822357177734--0.002784252166748047--0.0030035972595214844--0.00325775146484375--0.0035457611083984375--0.00383758544921875--0.004271030426025391--0.004855632781982422--0.005564212799072266--0.006431102752685547--0.007425546646118164--0.008829116821289062--0.011246919631958008
elastic,121,28963.1,3.079707505273037,9.826015253536037,13.858515708172908,25.97681225323286,2,lb,rf2_s2__,21,0.0006861686706542969--0.0012733936309814453--0.0014917850494384766--0.0016937255859375--0.0018794536590576172--0.002065420150756836--0.002254009246826172--0.0024271011352539062--0.0026290416717529297--0.0028421878814697266--0.003083944320678711--0.003337383270263672--0.0036263465881347656--0.003999948501586914--0.004479646682739258--0.0052433013916015625--0.006321430206298828--0.007745265960693359--0.009662866592407227--0.013247966766357422
elastic,161,29741.1,3.497955239849326,14.31108256916941,21.469473838806152,41.668179594440225,2,lb,rf2_s2__,21,0.0007638931274414062--0.001424551010131836--0.0016891956329345703--0.0019369125366210938--0.002161264419555664--0.0023839473724365234--0.0025904178619384766--0.0027866363525390625--0.0029942989349365234--0.003217458724975586--0.0034935474395751953--0.003798961639404297--0.004174232482910156--0.0046539306640625--0.005295515060424805--0.006336212158203125--0.007877111434936523--0.010088682174682617--0.01390695571899414--0.020613908767700195
elastic,1,289.3,1.8427371978759766,2.6842355728149414,2.789139747619629,3.140687942504883,2,lb,rf2_s2__,21,0.0018193721771240234--0.0024406909942626953--0.002497434616088867--0.002541780471801758--0.002569437026977539--0.002588987350463867--0.002608060836791992--0.0026509761810302734--0.003123760223388672--0.003444671630859375--0.003685474395751953--0.0037789344787597656--0.004088163375854492--0.004256248474121094--0.004542350769042969--0.004925727844238281--0.0049839019775390625--0.005131244659423828--0.005368471145629883--0.005578279495239258
elastic,201,29955.8,4.375567530641462,18.265164724671013,26.360502337465192,52.434300432110774,2,lb,rf2_s2__,21,0.000659942626953125--0.0017418861389160156--0.002098560333251953--0.0023970603942871094--0.0026807785034179688--0.0029485225677490234--0.0031969547271728516--0.003450632095336914--0.0037260055541992188--0.004016399383544922--0.004335165023803711--0.00471806526184082--0.005198478698730469--0.005810737609863281--0.006628274917602539--0.007920980453491211--0.009917974472045898--0.012885332107543945--0.017607927322387695--0.025641918182373047
elastic,241,30037.2,5.408089022991086,20.593233344968684,30.053677637714983,56.02329329025647,2,lb,rf2_s2__,21,0.0007140636444091797--0.002181529998779297--0.0025985240936279297--0.0029706954956054688--0.003299236297607422--0.0036351680755615234--0.003957509994506836--0.004271268844604492--0.00461125373840332--0.004969358444213867--0.0053403377532958984--0.005803108215332031--0.0063440799713134766--0.007117509841918945--0.008156538009643555--0.00956416130065918--0.011706113815307617--0.014992237091064453--0.020074129104614258--0.02888941764831543
elastic,281,30078.1,6.565881113634042,23.507921408254205,33.258694283505704,62.45240421159893,2,lb,rf2_s2__,21,0.0006427764892578125--0.0026361942291259766--0.003202676773071289--0.0036513805389404297--0.004065990447998047--0.0044574737548828125--0.004836559295654297--0.005212306976318359--0.0056116580963134766--0.006031990051269531--0.006520271301269531--0.0070917606353759766--0.007794857025146484--0.008669853210449219--0.009825706481933594--0.011416196823120117--0.013693809509277344--0.01725029945373535--0.022960186004638672--0.03217029571533203
elastic,321,29787.7,8.019320713066907,25.471659180540478,35.13334478650774,64.31184644284455,2,lb,rf2_s2__,21,0.0007076263427734375--0.0033185482025146484--0.004014253616333008--0.004560947418212891--0.005045413970947266--0.005502462387084961--0.005956411361694336--0.006391048431396484--0.006880998611450195--0.0074005126953125--0.00796818733215332--0.008624792098999023--0.009418010711669922--0.010379552841186523--0.011659860610961914--0.01338815689086914--0.015856266021728516--0.01947617530822754--0.02493119239807129--0.034137725830078125
elastic,361,29755.9,9.350389406825956,28.90725952485648,39.25395604655229,68.07508784763063,2,lb,rf2_s2__,21,0.0006899833679199219--0.003902912139892578--0.004691123962402344--0.0053386688232421875--0.005925416946411133--0.006453514099121094--0.006963491439819336--0.007489919662475586--0.008029460906982422--0.008619070053100586--0.009274482727050781--0.010011911392211914--0.010884284973144531--0.01196908950805664--0.01345062255859375--0.015411138534545898--0.01827692985534668--0.022499561309814453--0.02842235565185547--0.03809356689453125
elastic,401,29768.4,10.833571799358918,31.12823334499378,41.379470730302344,72.76530111607035,2,lb,rf2_s2__,21,0.0006270408630371094--0.004424571990966797--0.0053899288177490234--0.0061681270599365234--0.006833314895629883--0.007469892501831055--0.008058786392211914--0.008673906326293945--0.009305715560913086--0.009996891021728516--0.010751724243164062--0.011592864990234375--0.01257944107055664--0.013819456100463867--0.015417098999023438--0.017510414123535156--0.02034473419189453--0.024572134017944336--0.030527353286743164--0.04018688201904297
elastic,41,21228.0,1.9390015375046503,3.1716880344209217,3.9010785874866305,6.620225452241444,2,lb,rf2_s2__,21,0.0006718635559082031--0.0009553432464599609--0.0010600090026855469--0.001146554946899414--0.0012309551239013672--0.0013275146484375--0.0014271736145019531--0.0015649795532226562--0.0017197132110595703--0.0018525123596191406--0.0019888877868652344--0.0020995140075683594--0.002210378646850586--0.002328157424926758--0.002462625503540039--0.002606630325317383--0.002771615982055664--0.0029413700103759766--0.0032210350036621094--0.003825664520263672
elastic,441,14134.3,21.67973583100608,88.73031365925371,124.64266934545871,226.92938034351056,2,lb,rf2_s2__,21,0.0007426738739013672--0.006330966949462891--0.008572101593017578--0.010329484939575195--0.011804580688476562--0.013240337371826172--0.014693498611450195--0.01617908477783203--0.017824649810791016--0.019544124603271484--0.021383285522460938--0.02340078353881836--0.02589702606201172--0.028809309005737305--0.032449960708618164--0.0375368595123291--0.0460660457611084--0.06174302101135254--0.10054731369018555--0.1315019130706787
elastic,441,29900.7,11.942274969627414,33.96413337051599,44.93164099179781,75.50680853123039,2,lb,rf2_s2__,21,0.0006411075592041016--0.004949331283569336--0.00604557991027832--0.006898403167724609--0.007642984390258789--0.008325576782226562--0.008967876434326172--0.009639263153076172--0.010284423828125--0.011028766632080078--0.011859893798828125--0.01275634765625--0.013811826705932617--0.015160083770751953--0.016819477081298828--0.019057035446166992--0.02219104766845703--0.02687835693359375--0.03332185745239258--0.04359912872314453
elastic,81,26426.4,2.767510530425281,6.1846157399619495,7.847503917973216,12.25666592760784,2,lb,rf2_s2__,21,0.0007915496826171875--0.001177072525024414--0.0013315677642822266--0.0014727115631103516--0.0016181468963623047--0.001794576644897461--0.0019888877868652344--0.0021860599517822266--0.0023779869079589844--0.002583026885986328--0.0027763843536376953--0.0029854774475097656--0.0032167434692382812--0.0034902095794677734--0.003796815872192383--0.004159212112426758--0.004576921463012695--0.005188465118408203--0.006135702133178711--0.007754802703857422
elastic,121,43344.8,2.7684950437702116,4.7982579371968255,6.0004894850684,9.02249773994821,4,lb,rf4_s1__,11,0.0007541179656982422--0.001308441162109375--0.001493215560913086--0.0016398429870605469--0.0017895698547363281--0.0019578933715820312--0.0021333694458007812--0.002308368682861328--0.0024785995483398438--0.0026330947875976562--0.0027709007263183594--0.0029244422912597656--0.0030753612518310547--0.003231525421142578--0.003413677215576172--0.003617525100708008--0.0038728713989257812--0.0042171478271484375--0.0047359466552734375--0.0059697628021240234
elastic,161,49711.4,3.0323281700228466,6.299785625787429,7.692712324636954,12.363651652394989,4,lb,rf4_s1__,11,0.0007574558258056641--0.0013880729675292969--0.0015993118286132812--0.001779317855834961--0.0019426345825195312--0.0021190643310546875--0.002300739288330078--0.002488851547241211--0.002677440643310547--0.0028657913208007812--0.0030372142791748047--0.0032324790954589844--0.003443479537963867--0.0036988258361816406--0.00397491455078125--0.004338741302490234--0.004796743392944336--0.005387306213378906--0.006264925003051758--0.007580757141113281
elastic,1,305.9,1.6829967498779297,2.3883581161499023,2.509951591491699,2.9993057250976562,4,lb,rf4_s1__,11,0.0017507076263427734--0.0022411346435546875--0.0024878978729248047--0.0025420188903808594--0.002557039260864258--0.002605438232421875--0.0026602745056152344--0.0027437210083007812--0.002979278564453125--0.0031249523162841797--0.0033659934997558594--0.0035283565521240234--0.003754138946533203--0.003998756408691406--0.004125833511352539--0.004357814788818359--0.0045070648193359375--0.004626035690307617--0.004776716232299805--0.0050199031829833984
elastic,201,51074.7,3.456547708794622,7.99003804084098,10.178996784852282,18.744958509312998,4,lb,rf4_s1__,11,0.0006709098815917969--0.001638174057006836--0.0019397735595703125--0.0021576881408691406--0.0023462772369384766--0.002520322799682617--0.002701997756958008--0.002876758575439453--0.003055095672607422--0.0032536983489990234--0.003448486328125--0.003660917282104492--0.00390625--0.004195451736450195--0.004591464996337891--0.005114316940307617--0.00579380989074707--0.0066792964935302734--0.007888078689575195--0.010037899017333984
elastic,241,51538.6,4.034877808626033,9.393072325336046,12.420493709154366,24.080428210171785,4,lb,rf4_s1__,11,0.0006051063537597656--0.001970052719116211--0.002360820770263672--0.0026159286499023438--0.0028350353240966797--0.003031015396118164--0.0032198429107666016--0.0034165382385253906--0.0036115646362304688--0.0038149356842041016--0.004029035568237305--0.004266023635864258--0.004534006118774414--0.0048675537109375--0.005335569381713867--0.005932331085205078--0.0067119598388671875--0.007720947265625--0.00922393798828125--0.011991262435913086
elastic,281,51987.5,4.720670957091852,10.591852749493105,14.150932325539014,27.49527768885836,4,lb,rf4_s1__,11,0.0006513595581054688--0.00232696533203125--0.0028069019317626953--0.0031309127807617188--0.0033893585205078125--0.003614664077758789--0.003832578659057617--0.00403594970703125--0.0042459964752197266--0.004464149475097656--0.004698276519775391--0.004961490631103516--0.005262613296508789--0.005628347396850586--0.006112575531005859--0.006791830062866211--0.0076673030853271484--0.00874781608581543--0.010342121124267578--0.013800859451293945
elastic,321,51996.2,5.515011941424068,11.822994451345124,15.964149688341603,29.41716679875155,4,lb,rf4_s1__,11,0.00067901611328125--0.0027015209197998047--0.003301858901977539--0.0036890506744384766--0.004007101058959961--0.004271984100341797--0.004520416259765625--0.004756450653076172--0.0049953460693359375--0.005242109298706055--0.005500078201293945--0.005779266357421875--0.006103992462158203--0.006521463394165039--0.007076740264892578--0.007791280746459961--0.008672714233398438--0.009804964065551758--0.011508464813232422--0.015358209609985352
elastic,361,52206.2,6.203867453896538,12.85070543131117,17.29447209374022,32.29642968151451,4,lb,rf4_s1__,11,0.0006103515625--0.003094196319580078--0.003794431686401367--0.004245281219482422--0.004602670669555664--0.004883527755737305--0.005146503448486328--0.0054013729095458984--0.005654573440551758--0.005903720855712891--0.00618433952331543--0.006491422653198242--0.006840229034423828--0.007284641265869141--0.007872581481933594--0.00859522819519043--0.009516000747680664--0.010718345642089844--0.012588262557983398--0.016569852828979492
elastic,401,52677.9,6.984899886211946,14.2124766734109,19.164297711196824,35.00116167969965,4,lb,rf4_s1__,11,0.0006701946258544922--0.0032358169555664062--0.004200458526611328--0.0047664642333984375--0.005168914794921875--0.005522489547729492--0.0058248043060302734--0.006097555160522461--0.006375551223754883--0.006650447845458984--0.006959676742553711--0.007292985916137695--0.00767827033996582--0.008155107498168945--0.008770465850830078--0.009551048278808594--0.010526418685913086--0.011788129806518555--0.013873815536499023--0.018459320068359375
elastic,41,21468.7,1.9464379265194847,2.7893043699718656,3.368196033296131,6.954471270243327,4,lb,rf4_s1__,11,0.0007348060607910156--0.0010838508605957031--0.0012111663818359375--0.0012977123260498047--0.0013628005981445312--0.001424551010131836--0.0014920234680175781--0.0015861988067626953--0.0017123222351074219--0.0018529891967773438--0.0019860267639160156--0.002100706100463867--0.0022077560424804688--0.002292156219482422--0.0023849010467529297--0.002473592758178711--0.0025615692138671875--0.002674579620361328--0.002851247787475586--0.0031964778900146484
elastic,441,28681.9,13.715487799493436,29.45419674005983,39.30779657752266,93.91034242793985,4,lb,rf4_s1__,11,0.0009477138519287109--0.00674128532409668--0.008287191390991211--0.009203195571899414--0.009878158569335938--0.010511159896850586--0.011083602905273438--0.011660099029541016--0.012253999710083008--0.012926578521728516--0.013675928115844727--0.014462947845458984--0.015347003936767578--0.01638627052307129--0.01760387420654297--0.019168376922607422--0.021221399307250977--0.024230480194091797--0.028840065002441406--0.03816723823547363
elastic,441,52280.5,7.8510234798241525,15.24504061737751,20.313690690433276,36.04196800905115,4,lb,rf4_s1__,11,0.0006420612335205078--0.003900289535522461--0.004924297332763672--0.00552821159362793--0.005967617034912109--0.006325721740722656--0.0066373348236083984--0.006936550140380859--0.007222890853881836--0.007508754730224609--0.007833242416381836--0.008186817169189453--0.008595705032348633--0.009104251861572266--0.009759187698364258--0.010584592819213867--0.011507749557495117--0.01275491714477539--0.014964580535888672--0.01957106590270996
elastic,81,40862.3,2.054176679471644,3.12141965075237,4.1417697580849255,6.433507291282096,4,lb,rf4_s1__,11,0.0006203651428222656--0.0010650157928466797--0.0011858940124511719--0.00127410888671875--0.0013630390167236328--0.0014536380767822266--0.001565694808959961--0.0016963481903076172--0.0018315315246582031--0.0019617080688476562--0.002078533172607422--0.002178668975830078--0.002272367477416992--0.002362966537475586--0.0024526119232177734--0.0025482177734375--0.0026657581329345703--0.002827167510986328--0.0031015872955322266--0.0038824081420898438
elastic,121,30657.5,3.8553945353773775,7.360616668325956,8.756266265618997,12.539898762937453,4,lb,rf4_s2__,21,0.0008025169372558594--0.0017247200012207031--0.0019884109497070312--0.0022344589233398438--0.002491474151611328--0.002736330032348633--0.0029566287994384766--0.00319671630859375--0.0034148693084716797--0.003630399703979492--0.003858327865600586--0.004084587097167969--0.004334211349487305--0.004632472991943359--0.004980802536010742--0.005369663238525391--0.005874156951904297--0.006522655487060547--0.007333278656005859--0.008623838424682617
elastic,161,33110.9,4.539238082038032,9.70558472621588,11.693062605681243,18.11797677734752,4,lb,rf4_s2__,21,0.0008280277252197266--0.0017879009246826172--0.002112150192260742--0.0024247169494628906--0.002716541290283203--0.00302886962890625--0.003331422805786133--0.0036118030548095703--0.003899097442626953--0.004198312759399414--0.004521608352661133--0.004870414733886719--0.005292177200317383--0.005727529525756836--0.006269931793212891--0.006878852844238281--0.007601737976074219--0.008466720581054688--0.009689092636108398--0.01155543327331543
elastic,1,270.6,2.1314620971679688,2.566099166870117,2.629995346069336,2.9658079147338867,4,lb,rf4_s2__,21,0.002425670623779297--0.002538919448852539--0.0025589466094970703--0.0025787353515625--0.002594470977783203--0.002666473388671875--0.003329038619995117--0.0036220550537109375--0.0038874149322509766--0.003968000411987305--0.0042629241943359375--0.004422187805175781--0.004511117935180664--0.004587411880493164--0.0047092437744140625--0.004845857620239258--0.004907369613647461--0.00500798225402832--0.005132198333740234--0.005259990692138672
elastic,201,33673.5,5.384543154499318,12.467314701269169,14.961267461871156,22.28992410225443,4,lb,rf4_s2__,21,0.0006518363952636719--0.0019125938415527344--0.0022962093353271484--0.002652883529663086--0.003005504608154297--0.0033676624298095703--0.0037453174591064453--0.004106044769287109--0.004479885101318359--0.004912614822387695--0.005353450775146484--0.005873203277587891--0.006459951400756836--0.007112026214599609--0.007870674133300781--0.00865316390991211--0.0095977783203125--0.010740041732788086--0.012335777282714844--0.014781951904296875
elastic,241,34444.4,6.212637444173009,15.13352571440137,18.67799620983029,28.54398853522687,4,lb,rf4_s2__,21,0.0007841587066650391--0.001970052719116211--0.002415180206298828--0.0028145313262939453--0.0032248497009277344--0.003643512725830078--0.004076957702636719--0.004543304443359375--0.005016803741455078--0.005565166473388672--0.006182670593261719--0.006867885589599609--0.0076160430908203125--0.008432388305664062--0.009299755096435547--0.010272026062011719--0.011440038681030273--0.012940645217895508--0.014975547790527344--0.01837444305419922
elastic,281,35018.7,6.945863683172997,18.04435168597715,22.36792212682413,33.98368290975584,4,lb,rf4_s2__,21,0.0007765293121337891--0.0019614696502685547--0.002438068389892578--0.0028581619262695312--0.0033044815063476562--0.0037660598754882812--0.004264116287231445--0.0047893524169921875--0.005403757095336914--0.006093502044677734--0.006894350051879883--0.007764101028442383--0.00869131088256836--0.009674549102783203--0.010787487030029297--0.01204991340637207--0.013549089431762695--0.015400171279907227--0.01785898208618164--0.021970272064208984
elastic,321,35193.8,7.701730876235488,21.046685135882832,26.551947830626684,41.45731022639304,4,lb,rf4_s2__,21,0.0006990432739257812--0.0020368099212646484--0.002537965774536133--0.0030066967010498047--0.003490447998046875--0.0039942264556884766--0.004542112350463867--0.005188941955566406--0.00590968132019043--0.00674128532409668--0.007660627365112305--0.008664608001708984--0.009737968444824219--0.010874509811401367--0.012152433395385742--0.013642072677612305--0.015371084213256836--0.017706632614135742--0.020816802978515625--0.026119232177734375
elastic,361,35261.3,8.468066131212435,24.078744551094857,29.965899267249345,48.02964800629168,4,lb,rf4_s2__,21,0.0007774829864501953--0.0020809173583984375--0.002639293670654297--0.003142833709716797--0.0036771297454833984--0.00424504280090332--0.004903078079223633--0.00565338134765625--0.006510257720947266--0.0075016021728515625--0.008529901504516602--0.009663105010986328--0.010918140411376953--0.012230157852172852--0.013735771179199219--0.015424489974975586--0.01749730110168457--0.020102977752685547--0.023740768432617188--0.02962017059326172
elastic,401,35678.2,8.958433991047874,27.333470126289633,35.14766989655756,57.984463611052405,4,lb,rf4_s2__,21,0.0007691383361816406--0.002069234848022461--0.002610445022583008--0.0031173229217529297--0.003688335418701172--0.004289388656616211--0.004999637603759766--0.005808830261230469--0.006778717041015625--0.007885456085205078--0.009073734283447266--0.010318517684936523--0.011746883392333984--0.013305187225341797--0.015094280242919922--0.017121076583862305--0.019512414932250977--0.022609233856201172--0.026847362518310547--0.034316301345825195
elastic,41,19704.2,2.103084609622047,3.0608858380998885,4.32129700978597,7.040046510242281,4,lb,rf4_s2__,21,0.0007748603820800781--0.0012128353118896484--0.001302480697631836--0.0013813972473144531--0.0014729499816894531--0.0016019344329833984--0.00173187255859375--0.0018393993377685547--0.0019519329071044922--0.0020589828491210938--0.0021560192108154297--0.00223541259765625--0.0023186206817626953--0.0023925304412841797--0.0024785995483398438--0.0025665760040283203--0.0026750564575195312--0.0028076171875--0.0030374526977539062--0.004122495651245117
elastic,441,17570.6,19.846121110527765,49.353649713334995,61.20838406938233,466.66847634639134,4,lb,rf4_s2__,21,0.0009167194366455078--0.004333019256591797--0.006070137023925781--0.007718801498413086--0.009276151657104492--0.01087808609008789--0.012531042098999023--0.014258146286010742--0.01601696014404297--0.017863035202026367--0.019785404205322266--0.021826744079589844--0.024049758911132812--0.026477813720703125--0.02936077117919922--0.03270888328552246--0.03681206703186035--0.04187154769897461--0.048581838607788086--0.06001877784729004
elastic,441,35694.8,10.052850882931532,29.683315915759334,37.56842516126676,61.4473614757417,4,lb,rf4_s2__,21,0.0008182525634765625--0.0021753311157226562--0.0028247833251953125--0.0034494400024414062--0.004083395004272461--0.004796504974365234--0.005622386932373047--0.006562471389770508--0.007680416107177734--0.008918523788452148--0.01025533676147461--0.011603116989135742--0.013106584548950195--0.014782428741455078--0.016632795333862305--0.018770456314086914--0.021425247192382812--0.024692535400390625--0.029180288314819336--0.03688192367553711
elastic,81,27880.4,2.9261577420118376,5.047949349007955,6.229729187197801,8.964817698408918,4,lb,rf4_s2__,21,0.0008893013000488281--0.0014808177947998047--0.001661539077758789--0.001825094223022461--0.0019941329956054688--0.0021567344665527344--0.0023255348205566406--0.0024983882904052734--0.002653360366821289--0.002810239791870117--0.002960681915283203--0.003091573715209961--0.0032286643981933594--0.003381013870239258--0.003541707992553711--0.0037326812744140625--0.0039713382720947266--0.004296541213989258--0.004999399185180664--0.0063114166259765625
elastic,121,61941.3,2.0412577957403464,2.96224727005255,4.081073354502193,7.032732494541856,8,lb,rf8_s1__,11,0.0006835460662841797--0.0010907649993896484--0.0011851787567138672--0.001257181167602539--0.0013301372528076172--0.0014104843139648438--0.0015041828155517578--0.0016322135925292969--0.0017807483673095703--0.0019314289093017578--0.002064228057861328--0.002165079116821289--0.0022537708282470703--0.0023360252380371094--0.002414226531982422--0.002503633499145508--0.0025942325592041016--0.0027234554290771484--0.002933979034423828--0.003734588623046875
elastic,161,78488.5,2.1199738537823714,3.338947708224073,4.4816438062691395,7.052715913749036,8,lb,rf8_s1__,11,0.0007164478302001953--0.001074075698852539--0.0011756420135498047--0.0012671947479248047--0.0013508796691894531--0.0014491081237792969--0.0015635490417480469--0.001710653305053711--0.001878499984741211--0.002014636993408203--0.0021300315856933594--0.0022368431091308594--0.002326488494873047--0.00241851806640625--0.002513885498046875--0.0026242733001708984--0.0027582645416259766--0.0029473304748535156--0.003283262252807617--0.004342317581176758
elastic,1,293.5,2.08127498626709,2.4625062942504883,2.5336742401123047,3.2989978790283203,8,lb,rf8_s1__,11,0.0019073486328125--0.0023956298828125--0.002567768096923828--0.0026330947875976562--0.002687215805053711--0.0027670860290527344--0.0029075145721435547--0.003096342086791992--0.0037004947662353516--0.003927469253540039--0.00416254997253418--0.0043528079986572266--0.004454374313354492--0.004509925842285156--0.004574775695800781--0.00465083122253418--0.004717826843261719--0.004780769348144531--0.0049250125885009766--0.005067348480224609
elastic,201,81895.8,2.459277020822657,4.2693827411916,5.501168789249836,8.395161959204342,8,lb,rf8_s1__,11,0.0007119178771972656--0.001184225082397461--0.0013155937194824219--0.001432657241821289--0.0015540122985839844--0.0016987323760986328--0.0018634796142578125--0.0020377635955810547--0.0021965503692626953--0.002339601516723633--0.0024657249450683594--0.002584695816040039--0.0027091503143310547--0.0028357505798339844--0.002983570098876953--0.0031616687774658203--0.0033957958221435547--0.0036993026733398438--0.004183769226074219--0.005407810211181641
